17,0,0.002312679,0.500578169
17,0,-0.000626046,0.499843489
17,0,-0.018591588,0.495352237
17,0,0.027410878,0.50685229
17,0,-0.007197496,0.498200634
17,0,-0.005598814,0.4986003
17,0,0.019987835,0.504996792
17,0,0.01368252,0.503420577
17,0,-0.003184881,0.49920378
17,0,-0.009945651,0.497513608
17,0,-0.024833273,0.493792001
17,0,-0.011812816,0.49704683
17,0,-0.035398424,0.491151318
17,0,-0.006327552,0.498418117
17,0,0.026866272,0.506716164
17,0,-0.023607515,0.494098395
17,0,-0.014055812,0.496486105
17,0,0.004256298,0.501064073
17,0,0.011847029,0.502961723
17,0,0.014914187,0.503728478
17,0,0.00136918,0.500342295
17,0,0.00902742,0.50225684
17,0,-0.02114008,0.494715177
17,0,0.002458205,0.500614551
17,0,-0.001532088,0.499616978
17,0,-0.019480731,0.495129971
17,0,0.021440279,0.505359864
17,0,-0.009392573,0.497651874
17,0,-0.005910714,0.498522326
17,0,0.002195323,0.500548831
17,0,-0.019849123,0.495037882
17,0,-0.028217964,0.492945977
17,0,-0.001773111,0.499556722
17,0,0.005514721,0.501378677
17,0,0.03576187,0.508939515
17,0,0.009722009,0.502430483
17,0,0.010897385,0.502724319
17,0,-0.000668883,0.499832779
17,0,-0.047084555,0.488231035
17,0,0.019269386,0.504817197
17,0,-0.015463767,0.496134135
17,0,-0.010827022,0.497293271
17,0,-0.017260563,0.495684966
17,0,-0.021913169,0.494521927
17,0,0.0126259,0.503156433
17,0,0.005204106,0.501301023
17,0,-0.014919821,0.496270114
17,0,0.004248546,0.501062135
17,0,0.006560355,0.501640083
17,0,0.004929906,0.501232474
17,0,-0.00396027,0.499009934
17,0,-0.01095194,0.497262042
17,0,-0.010664292,0.497333952
17,0,-0.006762574,0.498309363
17,0,-0.013343842,0.496664089
17,0,0.01175023,0.502937524
17,0,-0.000315945,0.499921014
17,0,0.025006952,0.506251412
17,0,-0.037166376,0.490709475
17,0,0.011878616,0.502969619
17,0,0.03301229,0.508252323
17,0,0.005479112,0.501369775
17,0,0.006301511,0.501575373
17,0,0.005172975,0.501293241
17,0,0.008592704,0.502148163
17,0,-0.020761875,0.494809718
17,0,0.005125797,0.501281446
17,0,0.021073515,0.505268184
17,0,-0.003129209,0.499217698
17,0,-0.006634036,0.498341497
17,0,0.027028307,0.506756665
17,0,-0.015071289,0.496232249
17,0,-0.013109342,0.496722711
17,0,0.003134962,0.50078374
17,0,0.023359813,0.505839688
17,0,0.018747572,0.504686756
17,0,0.02639888,0.506599337
17,0,0.013006739,0.503251639
17,0,0.012180549,0.5030451
17,0,0.032952346,0.508237341
17,0,0.000832618,0.500208154
17,0,0.026978228,0.506744148
17,0,-0.013596776,0.496600858
17,0,0.003680192,0.500920047
17,0,0.020023325,0.505005664
17,0,0.009259056,0.502314747
17,0,0.017931622,0.504482785
17,0,0.003030283,0.50075757
17,0,0.021661356,0.505415127
17,0,0.018258855,0.504564587
17,0,0.014703665,0.50367585
17,0,0.04406849,0.51101534
17,0,-0.027342167,0.493164884
17,0,0.011013254,0.502753286
17,0,0.004946188,0.501236544
17,0,-0.004534938,0.498866267
17,0,0.007742921,0.501935721
17,0,0.00716869,0.501792165
17,0,0.010749518,0.502687354
17,0,-0.01228341,0.496929186
17,0,0.006148762,0.501537186
17,0,0.005612404,0.501403097
17,0,-0.000564954,0.499858762
17,0,0.010304626,0.502576134
17,0,0.009744441,0.502436091
17,0,-0.017140457,0.495714991
17,0,-0.031299457,0.492175774
17,0,0.004735266,0.501183814
17,0,-0.022191321,0.494452397
17,0,-0.010507551,0.497373136
17,0,-0.014726118,0.496318537
17,0,-0.01569614,0.496076046
17,0,0.004421455,0.501105362
17,0,0.00072083,0.500180208
17,0,-0.001577283,0.499605679
17,0,-0.004439105,0.498890225
17,0,0.013522507,0.503380575
17,0,-0.016598547,0.495850459
17,0,-0.012719891,0.49682007
17,0,0.005000955,0.501250236
17,0,0.006940483,0.501735114
17,0,-0.003375438,0.499156141
17,0,0.01935842,0.504839454
17,0,0.031359907,0.507839334
17,0,0.019528627,0.504882002
17,0,-0.00157014,0.499607465
17,0,0.03369237,0.508422296
17,0,0.004777077,0.501194267
17,0,0.06741533,0.516847452
17,0,0.027514143,0.506878102
17,0,0.040127218,0.510030459
17,0,0.052146435,0.513033655
17,0,-0.04384671,0.489040078
17,0,0.024330672,0.506082368
17,0,0.022323307,0.505580595
17,0,0.002593278,0.500648319
17,0,0.00539409,0.501348519
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
17,0,0.00523604,0.501309007
18,0,-0.020117749,0.494970732
18,0,-0.009587293,0.497603195
18,0,0.01482218,0.503705477
18,0,0.016274197,0.504068459
18,0,0.019831942,0.504957823
18,0,0.008169453,0.502042352
18,0,0.002230507,0.500557627
18,0,0.007930311,0.501982567
18,0,0.01586896,0.503967157
18,0,0.02054232,0.505135399
18,0,0.016886229,0.504221457
18,0,0.024401942,0.506100183
18,0,0.02464963,0.506162095
18,0,0.023881912,0.505970194
18,0,0.027914695,0.506978221
18,0,0.038289636,0.50957124
18,0,0.02416387,0.506040674
18,0,0.008750578,0.502187631
18,0,-0.020712558,0.494822046
18,0,0.002615554,0.500653888
18,0,-0.005877926,0.498530523
18,0,-0.021644065,0.494589195
18,0,0.00428977,0.501072441
18,0,0.002519547,0.500629886
18,0,-0.017270375,0.495682514
18,0,-0.03305831,0.491736175
18,0,0.003796084,0.50094902
18,0,0.004009365,0.50100234
18,0,-0.011813252,0.497046721
18,0,-0.001950568,0.499512358
18,0,0.006555384,0.50163884
18,0,-0.009528768,0.497617826
18,0,-0.008446668,0.497888346
18,0,-0.000855927,0.499786018
18,0,-0.000879398,0.499780151
18,0,0.009792344,0.502448066
18,0,-0.006890338,0.498277422
18,0,-0.008898038,0.497775505
18,0,0.005761084,0.501440267
18,0,0.003489332,0.500872332
18,0,-0.0498122,0.487549524
18,0,-0.014136785,0.496465863
18,0,-0.00417108,0.498957231
18,0,-0.055651717,0.48609066
18,0,-0.007535559,0.498116119
18,0,-0.011917094,0.497020762
18,0,0.002259729,0.500564932
18,0,-0.039115466,0.49022238
18,0,-0.006909404,0.498272656
18,0,0.009486973,0.502371725
18,0,-0.006774128,0.498306474
18,0,-0.009184669,0.497703849
18,0,-0.01730207,0.49567459
18,0,-0.00885223,0.497786957
18,0,-0.008197401,0.497950661
18,0,-0.008350564,0.497912371
18,0,-0.005874262,0.498531439
18,0,0.002043304,0.500510826
18,0,-0.07552253,0.481128336
18,0,-0.004029688,0.498992579
18,0,-0.000480301,0.499879925
18,0,0.003077636,0.500769408
18,0,0.001859794,0.500464948
18,0,-0.014190631,0.496452402
18,0,0.000709917,0.500177479
18,0,0.0042393,0.501059823
18,0,0.006326937,0.501581729
18,0,-0.008131776,0.497967067
18,0,-0.013265542,0.496683663
18,0,-0.004728466,0.498817886
18,0,0.002693815,0.500673453
18,0,-0.006196429,0.498450898
18,0,0.003068318,0.500767079
18,0,-0.004545199,0.498863702
18,0,-0.00148695,0.499628262
18,0,-0.022432238,0.494392176
18,0,-0.007781973,0.498054517
18,0,-0.000328594,0.499917852
18,0,0.004587703,0.501146924
18,0,0.006581707,0.501645421
18,0,-0.006861289,0.498284685
18,0,0.001481,0.50037025
18,0,0.003652651,0.500913162
18,0,-0.015676782,0.496080885
18,0,-0.018326715,0.495418449
18,0,-0.00260681,0.499348298
18,0,-0.01628162,0.495929685
18,0,0.001877072,0.500469268
18,0,-0.006869827,0.49828255
18,0,-0.009537446,0.497615657
18,0,-0.003481791,0.499129553
18,0,-0.000387719,0.49990307
18,0,-0.005194647,0.498701341
18,0,-0.01185903,0.497035277
18,0,-0.020744039,0.494814176
18,0,-0.01846895,0.495382894
18,0,-0.001931459,0.499517136
18,0,-0.012649188,0.496837745
18,0,-4.35E-05,0.499989124
18,0,-0.006138046,0.498465493
18,0,-0.004176502,0.498955876
18,0,-0.002001352,0.499499662
18,0,-0.000412944,0.499896764
18,0,-0.000461652,0.499884587
18,0,0.001467072,0.500366768
18,0,0.004656753,0.501164186
18,0,0.002028635,0.500507159
18,0,-0.002596925,0.499350769
18,0,0.002396268,0.500599067
18,0,-0.006153082,0.498461734
18,0,0.001281649,0.500320412
18,0,-0.001062248,0.499734438
18,0,0.008227694,0.502056912
18,0,-0.001248991,0.499687752
18,0,-0.048634075,0.487843877
18,0,0.0006782,0.50016955
18,0,-0.004074653,0.498981338
18,0,-0.02277859,0.494305599
18,0,-0.008890382,0.497777419
18,0,-0.014054406,0.496486456
18,0,-0.003791592,0.499052103
18,0,-0.013542743,0.496614366
18,0,-0.003517203,0.4991207
18,0,-0.002905689,0.499273578
18,0,0.001594918,0.500398729
18,0,-0.004255842,0.498936041
18,0,0.001031156,0.500257789
18,0,0.001960513,0.500490128
18,0,0.004695477,0.501173867
18,0,-0.0076629,0.498084284
18,0,0.001950953,0.500487738
18,0,-0.007048976,0.498237763
18,0,0.002142157,0.500535539
18,0,-0.0068025,0.498299382
18,0,-0.004494572,0.498876359
18,0,-0.005220378,0.498694908
18,0,-0.008069915,0.497982532
18,0,0.016973052,0.504243161
18,0,-0.00490582,0.498773547
18,0,-0.024460826,0.493885098
18,0,-0.002955194,0.499261202
18,0,-0.014131195,0.49646726
18,0,-0.007031486,0.498242136
18,0,-0.008233275,0.497941693
18,0,0.001148838,0.50028721
18,0,-0.006113298,0.49847168
18,0,0.001968861,0.500492215
18,0,-0.008787316,0.497803185
18,0,-0.024144221,0.493964238
18,0,-0.00099698,0.499750755
18,0,-0.008874773,0.497781321
18,0,-0.044125766,0.488970348
18,0,0.008099547,0.502024876
18,0,0.0030955,0.500773874
18,0,-0.017514711,0.495621434
18,0,-0.02820801,0.492948465
18,0,-0.020277448,0.494930812
18,0,-0.007756493,0.498060887
18,0,-0.005124695,0.498718829
18,0,-0.003024675,0.499243832
18,0,-0.028995316,0.492751679
18,0,-0.02052638,0.494868585
18,0,0.012720428,0.503180064
18,0,-0.030141676,0.492465151
18,0,0.001870528,0.500467632
18,0,0.009217653,0.502304397
18,0,0.006229125,0.501557276
18,0,-0.002108805,0.499472799
18,0,-0.0086422,0.497839463
18,0,-0.008012497,0.497996886
18,0,-0.011678344,0.497080447
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
18,0,-9.00E-05,0.499977503
19,0,0.12104949,0.530225474
19,0,0.017173145,0.504293181
19,0,0.003725746,0.500931435
19,0,0.025124941,0.506280905
19,0,0.046887904,0.511719829
19,0,-0.023197556,0.494200871
19,0,-0.001127751,0.499718062
19,0,-0.005843381,0.498539159
19,0,-0.055127267,0.486221672
19,0,-0.004996961,0.498750762
19,0,-0.053236075,0.486694124
19,0,-0.047579277,0.488107424
19,0,-0.09031452,0.477436705
19,0,0.041837696,0.510457899
19,0,0.013700294,0.50342502
19,0,0.001707421,0.500426855
19,0,-0.034510657,0.491373192
19,0,-0.017412914,0.495646881
19,0,-0.009133262,0.4977167
19,0,-0.01704238,0.495739508
19,0,-0.031130437,0.492218019
19,0,0.057018165,0.514250681
19,0,-0.038091384,0.490478305
19,0,0.03210071,0.508024488
19,0,-0.005121398,0.498719653
19,0,-0.00302531,0.499243673
19,0,0.005878877,0.501469715
19,0,0.110381864,0.527567481
19,0,0.053671382,0.513414625
19,0,-0.038788933,0.490303982
19,0,0.082672484,0.520656357
19,0,-0.058581654,0.485358773
19,0,0.06589242,0.516467147
19,0,-0.024014518,0.493996659
19,0,-0.083900034,0.479037287
19,0,0.09687467,0.524199745
19,0,0.00949312,0.502373262
19,0,0.17720422,0.544185492
19,0,0.004534028,0.501133505
19,0,0.029803354,0.507450287
19,0,-0.03562198,0.491095447
19,0,-0.0494278,0.487645565
19,0,0.046277363,0.511567276
19,0,0.003798842,0.500949709
19,0,0.019477587,0.504869243
19,0,-0.008292105,0.497926986
19,0,0.08480659,0.521188949
19,0,0.03199756,0.507998708
19,0,-0.051291756,0.487179872
19,0,-0.151535,0.462188577
19,0,-0.043852963,0.489038516
19,0,-0.038274433,0.49043256
19,0,-0.09966717,0.475103813
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
19,0,0.007339926,0.501834973
